"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
-1.29961228860578 -0.636503795672486 -1.00966299189308 -0.292843472529397 -0.277161628674832 -0.266069064232235 -1.62353634741959 1.06624287660896 -1.01379790062697 -0.526699464752758 "NO"
1.87742307517896 -0.368368619567361 0.0663940185407915 -1.20454318362862 0.537309207961442 -0.0290698640440055 -0.68202277356167 4.81096523275415 1.4359018486941 2.2343643036354 "YES"
1.3106869233048 -0.152583854106515 0.69158990594688 -1.44597639081785 0.554973954528337 1.69259724151065 -0.711047514970639 0.244774960585645 1.13224556842573 0.718482748122754 "YES"
-0.70849005054962 -0.281827792761612 0.588768004733626 1.42111507998907 -1.14701895718557 -0.392197215341243 -1.6603053366877 4.782239687977 2.77472794734925 -0.941965095794312 "YES"
-0.460054263422888 1.08434815064534 1.09019133969582 0.982371569257482 0.235294121282991 -0.415328728973048 6.94908028507627 -1.33281581770892 1.60566191419528 1.72373915455704 "NO"
2.07938714180216 -0.803417046914724 -0.169504331467558 -0.326079895438792 -0.243426322250234 0.828904789625103 -3.10266914259451 5.4604295549952 1.24955296443044 0.0221296415766645 "YES"
1.37309877849318 0.179874155955794 1.72249952683826 -1.36758784854472 0.944543421795439 -1.50864583006134 0.761015822103812 0.901628561330652 1.45906470796925 1.98611737936132 "YES"
1.71099276925161 -0.247691800803239 0.371239475477406 0.408194490670028 0.122470307076026 0.491146113981153 -2.44182901876463 1.70193416771858 0.440632440119292 1.46143525902873 "NO"
-4.14277769030595 -0.444501303368616 -2.58293878011528 -0.771684548223621 -1.02717272779454 1.95202271244866 -0.198303246491156 2.52384904738775 -0.465124683846809 -0.128320669082592 "YES"
0.274130223460651 -0.508036610782489 0.624513433259964 0.83768016287506 -0.0511626206350548 -0.507373637684572 -3.50891594336645 -0.804719016474257 1.09744029687793 -0.469734567134108 "NO"
0.531400503274176 -0.522928565027372 -0.0650140413936708 -0.272057929750493 0.426892667205469 -0.139164366534559 -1.49083935697565 1.45732115533587 0.608955516964177 -0.978627425015976 "NO"
-0.43130192032238 -1.64300108635928 0.337375207385977 0.967775734859751 -0.464216290244771 1.47370283897268 -9.57310515213287 -1.79539206063775 -0.0642217934814514 0.77444042215139 "NO"
1.71643562927407 0.389933473381319 -1.15774036747047 1.31313605884026 0.843234682429753 -0.291578900267901 6.64366997579779 1.94965192440243 -1.2982164911655 0.508869160518878 "NO"
2.84147580446644 -0.846520329017656 -1.14213341002084 -1.0294347342206 1.61384182288348 -1.83311612782927 -4.63626484056812 11.1698702527585 -0.94743345876395 0.831902267220668 "NO"
-4.58651113618566 0.943634988140541 -1.32933127005264 2.10780799643953 -1.91278275325254 2.07995718693901 7.28641658425059 8.78113285162696 -0.0373614109527572 -0.956846290659402 "NO"
-0.698956604660653 -0.191766074137656 2.08500161178772 0.656249529088894 -1.23218134013398 1.62527403660729 -2.11423773045263 6.14241255410323 -0.693662632666965 0.0274405434761782 "YES"
3.04993381146455 -1.16744825654237 -0.170390774957592 0.634983292000259 1.0081883288196 0.537247437493831 -7.03584575465829 2.9623686643891 0.788432590385965 -0.363451924367258 "YES"
2.83096039485352 0.44841904429974 0.0623868004269958 1.53663228415157 1.17973021789818 -0.375144700044935 2.25778610507573 1.21642952373797 1.05967430187318 4.80610952249386 "YES"
3.93518182131551 -0.125724245980696 0.869724359566354 -2.09117662889142 1.18355463239451 0.191037855800913 -1.5676441215892 10.2587882017557 -1.65911980214469 0.0365334498690066 "YES"
-2.32838697490938 0.569011774638102 -0.51604474234381 0.652802202781564 -1.73730480655313 -0.201014762895745 3.94650145942247 -1.16559269235785 1.14370533870485 1.34959713378055 "NO"
0.927157340012841 -1.09699993693581 0.219837051964673 -0.294537896484292 -0.30486657523308 1.0107362745666 -5.78408109275581 4.75302505931055 0.576551703804036 2.71174420690624 "YES"
0.689489471732397 -2.6008083492009 -0.451794334682037 -0.932489045540918 0.0899005002051051 -0.814963105007997 -16.2877793294204 2.35567049226128 -0.224759520547471 -0.883623729138606 "NO"
0.722452418126746 0.458854022792006 0.784593700752755 -0.150639522780665 -0.515662873141843 0.0679458489764649 1.79390792910426 4.1409503492606 -1.5825523791371 1.38556274913981 "NO"
-4.16209104949505 0.592373408745431 1.21065257085086 3.08963569230332 -1.90479074554974 0.177409870449163 3.6669323311004 10.3758290352282 1.96517663267218 2.3289314517979 "NO"
-1.77446589131453 1.39665662279027 1.74477700157522 0.428429601962285 -1.03962814694248 0.69487955744672 8.79901557905699 0.65546165031852 -0.580561372248035 1.80312674786692 "NO"
-0.540326342044676 -1.08885525320859 -1.59089770665554 -0.311294995315462 -0.262716835442951 -0.273825146223435 -6.92560762660034 1.03591767032214 -0.0754753030234008 2.07893531696087 "YES"
0.855119905534286 0.743761960989652 1.20605065685747 0.16693237668242 0.263840096041806 1.05886425126541 5.10995075511269 1.09340294904295 0.519689535862635 -0.87044887379878 "NO"
5.27269080218504 0.0309428108454802 -0.951883496479403 2.06096448663608 1.69537871740897 -0.884156617274668 -0.340867741554697 3.3968877608522 0.398631447075831 0.80052876433678 "NO"
-0.170472892911629 -0.251272945578014 -0.0682209812453024 0.255288836639033 0.394976223245423 -1.36685296953595 -0.650836938645882 5.73838902706827 -2.0320984923034 3.46290590280201 "YES"
-2.55512487844917 0.244821750253018 -1.18316213602864 -1.31829385402836 -0.680175508060409 -0.237172606680893 1.3628353619178 0.335577091394857 0.304367874934871 -0.582298567345985 "NO"
1.30643779436387 0.56757522316242 -1.02036320227184 -0.479893051128687 1.09111258259284 0.826827019593481 3.15373414125813 3.39354632668762 0.0180210362369354 2.49152110366479 "YES"
3.51738886906498 -1.96647775193389 1.90545778495726 -1.1131536945307 0.69541277092565 -1.50814360710802 -10.303812013235 11.7151785758317 0.0641306434755617 6.37027415589346 "YES"
-0.911799283631483 -0.155790000167881 -0.0795361294174737 0.523690549198926 -1.07405254992164 0.68815710458977 -0.852577572857869 -0.166250975942427 0.775511340750899 2.89630652751915 "YES"
-1.95963431929286 1.11045261839558 -0.57471145077134 -0.0511048339099851 -1.47601001908055 1.25636810071343 10.6650410088441 0.272380454343885 -1.32149954247659 1.17583512471933 "YES"
0.684749618672692 -1.74462855548552 0.830725609066577 0.950991798930828 0.109901822841648 0.382367329762869 -10.56674039098 -1.32543728586611 -1.08806322054063 -0.89276847683329 "YES"
-0.478640181337857 0.663083944742303 0.0345619367125032 -1.29327924564843 -0.13756515437863 -0.059937140855595 3.67479234255394 0.828573740836087 -2.09453763888554 0.0420199993613721 "YES"
-2.67092487359275 -1.1199787547034 1.99525257164293 -0.314709112402515 -1.75364234732182 0.912584174331069 -3.62332604857984 -0.641767037319904 0.00757423263954633 0.09051668216366 "YES"
-1.75809346099193 1.25398120989293 -1.32817417958512 -0.873559573505233 -1.09532853817247 1.5512667292527 7.63514938400409 1.53005858765966 0.180312943058553 -0.36231390851455 "NO"
-4.04682936741191 1.67148432323011 1.33020084980585 -0.533968311399553 -1.67611518717337 0.557441019418756 11.1419099145963 -1.64697003899667 0.293727363472024 0.768636565479683 "NO"
5.43498819287162 -0.0369609529635828 0.997731694757704 0.514585145654045 1.37626101893231 1.14514072262298 5.49773188759552 7.73924186528296 -0.586499371379966 4.09912608386348 "YES"
2.34353429730128 -0.703024930808619 0.0579249502046276 -0.711074890889705 1.34868819856395 0.294968406962465 -2.30554924336005 12.0788711970671 -0.893127927007157 -0.213996567828865 "YES"
3.11966020136274 0.00158477662632893 -0.778970715833973 0.569546587563161 0.973033441657222 1.1168179332054 3.11881843364885 0.789843047600515 0.441245482553396 -0.318570499994461 "YES"
2.31562868655912 -0.753705463525678 0.833171082092139 0.120757869049188 0.122585008128781 0.260289350916524 -2.97313352447037 5.38343787751156 0.0587338891082455 0.269988380321071 "NO"
-2.37702952169941 -1.45488406524892 1.40284278157594 -1.14755599373174 -0.58144547102228 -0.577057973105729 -6.25771137855297 -1.75718286283855 -0.0728719278776949 3.46495741951278 "YES"
0.0399594460478576 1.198628973242 -1.5289005681571 0.615140185146882 0.582886716017779 0.758748273191596 6.42840955606755 5.76790284409497 -0.47822585126398 10.5149428858983 "YES"
0.570280609848757 -0.113870275138167 1.24787141327962 1.56448977942141 -0.174784816256683 0.804087749116487 -1.17521687158495 1.4057707738066 0.492704651511655 0.02177084410778 "YES"
0.469181929834467 -1.07320633506398 -1.13931339055904 0.604288273880802 0.155914906204259 -0.871842786261769 -5.92668298800845 -2.67383674906798 -0.809040028974495 0.231824067242123 "NO"
2.88389078882521 -0.303701579988655 -0.626463446331932 -0.333654422209759 1.38976547203812 0.286652050101988 -1.25920015837205 -0.479910167460228 -0.969633666861694 0.218207265821006 "YES"
-1.02673447003415 -0.253769457445133 -0.363926034178516 2.42958496757567 -0.469117653734464 -0.416490875575143 1.89155249077644 5.63692487454372 -1.99507167004619 0.0967434826669156 "YES"
0.507148052050993 0.331004692679591 0.680844931982066 -0.887427035341382 0.131948189515061 1.7661730826138 1.90091076213964 1.34196317565857 -0.259818148765246 -0.0920259202815038 "YES"
0.0306469131445873 -0.809668012130443 -0.624266762893293 1.68258760521306 0.331038842925569 1.85606000527246 -4.30385363742999 7.4463875802563 0.244739504668437 -0.852856125251369 "YES"
1.90622484279586 1.7330869167779 -1.05486499669274 0.124134726979298 0.552124530236189 1.36566003208121 12.4783283781985 5.75883111682863 -0.771021605114936 -0.423674789450632 "YES"
-0.424964621108805 1.25937144885826 -1.36480421803632 1.37161905948517 -0.0861143682441681 0.189057079349349 7.10385858609094 2.96117673784151 0.828850492231518 1.5677696575285 "NO"
4.53915677204766 -1.23244058402487 0.131631347297115 -0.513140974367986 2.64714354026593 1.73664790290799 -7.3078562471061 1.13126833422183 0.137706657518315 -0.0787910766552473 "NO"
2.71106791949837 -0.64470657543424 -0.72602542032133 -0.559073034153887 1.21403282644391 -0.418651383479857 -4.45521937370245 0.31984410826099 2.05117532255934 -0.863870153650268 "NO"
-1.0731445123072 -0.591999135702505 1.35916196248204 1.46307207182361 -0.438538779036395 0.403608695876263 -1.53367554506256 0.52052890416785 0.125988754131428 0.295104760009944 "NO"
1.85781148037426 0.266987179674806 -2.1196416600254 1.3726877047829 1.23419664449505 -0.669153725042025 7.46335581248419 5.75168512694068 0.46146793918095 -0.761614357339964 "NO"
3.37529071424925 1.53000109246437 0.465637076100122 -0.546272165908818 0.685590644909764 -0.291222199513838 12.6282823557266 -0.323876109087894 1.1676945302894 -0.102270794433316 "YES"
-1.15736396291179 1.07528983769502 -0.831008633510493 -1.42242602949193 -1.15453289435155 0.810203583223079 5.45726955645072 8.61479748382254 0.308193769840464 3.14941204029751 "YES"
-1.49674443578837 -0.437319793924808 0.824690386681774 0.128834972900852 -0.255757144175823 -1.14939654709848 0.408705463806485 1.28309137587555 -0.770323581580115 1.42313185324522 "NO"
0.727877501841371 -2.01718365819522 -1.47356115192738 1.97591011113648 -0.324896425265629 -0.856988053270461 -11.2484411377014 2.30886670943488 -0.152127599382367 5.4154854355955 "YES"
0.649013898721294 2.05549055338005 0.169852542887438 1.61146832734733 0.392788666811065 0.0652953059818027 12.5713559769133 1.95325957180603 0.362824517008385 0.505658681115468 "NO"
2.06923589041573 -1.76863133127315 -1.34361822133666 0.329442022822725 1.17251228280004 1.11189073679872 -9.97557122669398 1.18298479856081 0.157348851368764 3.93850258052722 "YES"
-1.55247615074012 1.12071612191503 -0.378099482422505 0.217065637636592 0.153024764915968 1.18430590554539 8.47089118683941 4.45847249162297 -0.532621110367977 -0.704936390458511 "YES"
0.887991374516723 0.855862308961527 0.393728436282409 -1.73453134677096 0.809842351970464 0.253706726372242 9.55488197395999 6.61464559198629 -0.736810096599981 -0.738173822215413 "NO"
3.60883178234075 1.01183807826773 0.426027591524197 0.707314549293379 1.37799788956865 -1.38075362019314 8.40492890362387 4.09945196718124 -1.0619790172653 -0.752988791470632 "NO"
-2.34535194804558 -0.159330386945516 0.312368788061359 -0.916387608261729 -0.864841748980834 0.194185861231144 -1.81247192129519 2.53048566608444 0.663149515843156 0.758625556301327 "NO"
1.66089222900388 -0.860673292031245 -0.702725075834457 0.934343109900555 0.198323164335859 -1.49265002760728 0.731684145075725 3.52816220209715 0.824274632738404 -0.343651587661003 "NO"
2.3141448673601 1.63265660438827 0.44988828448006 0.769712677684811 0.139673692056792 1.15365797983391 9.11554421994463 -0.976602244192596 1.08724295059149 2.04622417727664 "NO"
-0.609679284057386 -1.03374341754771 0.343216401006894 0.524590617389819 -0.283297624908417 -0.318872774311064 -6.55731228150951 -1.03561933798828 1.47014425327431 -0.0586424771162543 "YES"
2.87422384270045 -2.53477818060432 -0.0482452025918061 -0.224030250885647 1.55839824118642 -0.364572741522434 -14.8997529099761 1.92405212174019 0.58662189101501 -0.364180689083356 "NO"
-1.43755590162671 0.217352961196934 0.613852577121656 -2.35858153353224 -0.51903854205379 0.428361797231524 3.5355940639456 3.39096575169166 -0.203764227761267 0.0725362227262216 "NO"
-2.39258637672765 -2.48542058344396 -0.347596639861004 0.842666898473895 -1.13999600226909 0.615233054864077 -15.5792676100204 0.633264208918913 -0.417446236542886 0.174158798364491 "YES"
4.66800259099817 -0.677491558203732 -0.158221914728571 -0.0488685391532738 2.31357244375102 1.29508460923279 -5.04930641269669 -1.53784352249627 0.67730465820967 1.90723993712887 "NO"
3.09616194302755 -0.500874813417661 -0.505815169191912 0.830433345566674 0.702798075134935 0.139882826683794 -3.52701711675141 8.21490651090722 -0.0820612611279116 -0.940616443479845 "NO"
-1.29111148699322 -0.782634884524437 -1.1528110014394 0.0935038686309158 -0.900276555457947 1.00643760303709 -5.63650956606945 6.20032279835997 0.651530971575687 2.59846358419047 "YES"
-0.714347633788995 -0.841222176452383 -0.889256208785159 0.149256186564026 -0.204218882136961 -0.598859568911513 -1.93066682357061 -1.93778994559055 -0.793359918882751 0.365193839047351 "NO"
-2.18369991958301 1.34492183251151 -0.720852657127063 -1.7277402279761 -0.848037213857587 -0.945046471637253 8.86434193422151 7.14974975393757 -1.4076891481853 -0.341245457745425 "NO"
-1.36659162635177 -0.835130865922477 -1.80644224056705 -0.521589708984183 -0.475008095771923 0.20392433332739 -5.52215147029345 6.64072871569291 -0.793125058588044 3.45723635785333 "YES"
-2.68147948197884 -1.09334316560905 1.04459435030292 -0.0327562800538079 -1.39359253035799 -1.46288780120128 -7.31786662121169 0.91298492164808 0.28433207067696 0.256668030026071 "NO"
3.09106651774066 -0.288800908146462 0.307869602955347 0.447295927081598 1.55941771773654 0.207068664393436 3.17646821167649 7.48081524711882 -0.0429776355649988 -0.466342079122997 "NO"
0.807684091030437 0.768272465633188 -0.286839403082091 -1.26568426767831 -0.531204225671532 -1.49526685707604 4.46711126319446 -0.338851069192659 -0.156729794852053 2.69883727726011 "YES"
1.00966729412782 0.543373459194106 -0.773828700668851 0.42729757942423 0.40299878823441 0.632388977047698 2.48628957111434 11.3478718571164 0.185326311614235 1.62372651590004 "NO"
-0.324388813740634 1.00058352260773 -1.22602125068183 0.581379042319628 0.202985607060935 1.36393202778729 6.5834802070768 -1.41534993764238 -0.343478699873745 0.144630662203916 "YES"
3.03891529095951 0.620495804493764 -0.609292055169576 1.32543885429505 1.60042149073501 -0.457517179397605 3.95878168255237 2.6598945779148 0.304169220528637 2.86334646967098 "YES"
0.972097234767536 -1.56649410481548 -0.803862641728165 -0.283037932093817 0.76263958133853 -1.31351647814754 -9.96069587427317 -2.57258117611928 -0.536395183137691 0.847785215070401 "NO"
-1.33426936114033 2.23888451332408 -1.03438163959505 -0.924177635177836 -0.243147504576126 -1.03607389865181 16.1987102667866 3.55418982676738 -1.09909764779342 -0.932148320507275 "NO"
-1.08159396795931 -1.11666781711981 -0.0469096885418262 -0.763650782360728 -1.20033562175093 0.44658425342345 -7.37201272491653 1.37548169323986 0.541992991690907 1.85862438713259 "NO"
-0.8129233872374 1.79570473674723 0.596167846967755 -1.65359831453265 -0.671242161129053 0.571720202518267 14.238951285179 17.9229921146649 0.4825028785764 2.76170438095281 "YES"
