"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
2.67280003215996 -2.09898478218542 -0.642225178769423 0.0760256444467996 0.00146336715548155 1.34818148541281 -12.0094380704332 1.69453002264369 0.764258416915616 -0.601530143870538
3.35887644742719 -1.74798766305634 0.424754146940489 0.211077388583992 1.70914980915762 0.996117418536431 -10.7358477262344 3.36626389575931 1.24738568065934 0.577986293894485
-2.30048587367683 -0.129414885772978 0.145890203442495 -0.586144544395689 -0.978005785898788 1.35606810621321 -1.15495540356696 3.01553110416857 -0.646057926487437 4.23853729435754
0.590098189921802 0.0730336379111399 -0.69625750632531 1.69017321830615 0.777715759749535 0.764799496442136 2.88626387176406 0.695484204135873 0.479410263436701 -0.113466790281234
1.10732841776425 0.0349840623859657 -1.14797881826084 0.0539217848284747 0.628071166374138 -1.50778957836374 7.3287493482987 -1.96403267892975 -0.129570472398681 0.259862076786126
-4.01011891795127 -0.427560981015468 -1.14388892889565 1.58161545016321 -2.10425346475388 1.3494972187261 -2.59999838417639 8.74230122890117 -0.427771276355197 -0.595922873800458
-2.38201424067733 0.000886422229633897 -0.0130394127674102 0.683833487839077 -0.832125045952669 0.0602494290747009 -0.734350669376912 1.55398100469822 1.32470916234294 -0.431078971943772
2.72324110770769 1.25988305627232 0.0803222219014484 0.717299134641017 1.26164869492476 -0.13811935386242 7.35026452286721 5.46025220395206 -0.420756247016984 -0.00647925790377712
-1.65537029038552 -0.187956073053433 -1.16777946308873 -1.23013669601139 -1.3441576744762 0.994035092806777 -1.30020052774988 0.18851636202313 -1.04441552170186 -0.597659287193384
1.18536358510492 -1.17813529283401 -1.09651562523918 -0.222673417205341 0.513044290502962 -0.907589523377495 -7.35494061277605 1.61208611050537 -1.00513398394324 13.190992640387
2.33278907385083 0.467732082047729 0.0750993418834556 -1.58703887404079 1.22272466777408 1.32236072292188 6.15529843163941 1.65126142824577 -0.031055565840869 -0.211977086327343
-0.747723964907285 0.0896638961485316 0.43197800743004 -1.4954173366661 0.133801392424102 -0.0235506064291071 4.93408505216576 4.05435732005243 0.52404461842169 2.71950918901591
-1.93088636590315 -0.0694658178353083 -0.903960108694995 0.51668251707551 -0.833821778875292 -1.64811208661061 1.80594671601226 8.30048598413969 0.606900658223779 -0.0533324147348838
-1.11422160148349 1.17889034965956 -0.247691302983716 -0.0567168966044992 -0.40452377824687 0.516223329605791 6.83026804644725 1.96133032354486 -0.566713339340928 0.36088444930155
-3.79336700669706 0.463109889178423 -0.688096877317505 -0.902883084238059 -2.15269960016809 -1.22986600942952 5.93031081530194 0.925177671292497 0.0788307862530924 -0.399684567018673
-0.0702948730164485 -0.391686781113793 0.620774383939597 -0.496414337220892 0.588202587348474 0.820678470252444 -1.39571845647009 2.83978649425693 -0.680566974904237 0.280520359378337
1.42754811924471 -1.12518257039643 1.61076725587869 0.264916920170465 0.892828957066197 1.4353024665035 -6.0182660431843 2.13993173585513 -0.313935679458624 2.21298511971584
-0.909881530673486 1.70209601459754 -0.783008430963671 0.300220906968434 -0.967908284993203 -0.665539035679901 13.4562402802305 3.86244531663655 -0.22647025377208 2.16676256331411
0.811636010140263 -1.45421557692075 0.16046634461257 -0.770335837417354 0.428575856102748 -0.814104649174402 -9.45949746312973 3.36494830579101 -1.66926521142991 -0.132731674646256
-1.27192674994871 0.200589005929426 1.89059914458821 -0.832585219117468 -1.63040096680162 0.917407042129867 2.57210908241991 0.276592668894136 -0.113637360156901 4.21321616451204
0.15529763483077 2.20285913976 1.13966073209552 -1.07257040086359 0.72780697778545 -1.78988786962965 12.7657056187129 2.7321593567373 0.765558939316173 4.57551386538912
2.17645452198653 1.16145507224723 0.142403878619542 -2.06761062649828 0.742116032824497 -0.582641734657756 7.56140999959955 7.60977020442156 1.32075637416301 0.491514630672549
-1.95655552938437 0.205244527269722 -0.492808546071429 -0.946558051126407 -0.748722815655047 -0.231286696966247 1.7205292082183 -1.13605230730362 0.315952545128515 3.08903708332115
-2.26536631238208 -0.550787577107571 -0.340641842247267 -0.118597502669637 -1.02715843747078 -0.284960018818265 -4.1334718037247 3.30348281458342 -1.18192539623127 -0.132241583556304
3.00607687004277 -0.250598644443627 -1.32767634093053 0.54038308809482 0.751990313879331 1.01299677868965 -2.20553819169862 1.56112582992439 0.00695115191068482 2.37618383581495
0.41103096321798 1.09137212356283 1.93221359901412 -0.241428119933865 -0.0370583144839835 2.18207743527479 7.63193980517011 3.7597948033099 0.729855685249146 -0.923838375013119
-1.0267495878294 0.692792167912612 -0.298731390966831 -0.819211905191356 -0.697301244607833 -1.27777675106211 4.16285280922296 0.754127796549072 1.01966972142824 -0.50455185569434
-0.131990343563666 -0.486582428145664 0.549305873314063 0.319771782363566 0.58866302475428 -0.725189385570841 -2.58773847664344 -0.517005199433345 -1.0783244479623 3.59276572692104
0.646258995272599 0.346231143182851 -1.80342779022095 -0.68033484807187 1.44243342189221 2.59589815347232 2.40923092276446 8.96257058363894 0.13208611411189 0.833601236714673
-0.800482011547948 -1.42715514284853 0.586076712398125 -0.5805889672908 -0.635151186208285 0.896080018650165 -6.84868375995671 1.11249053126059 0.460962086770726 0.520056772181615
-1.88154796119974 0.510380017752378 0.273126619132393 1.15608325619016 -0.0221004454982548 -0.186961037451188 5.39913205578621 -0.473855277994375 -1.04812292975905 0.0652582993294655
1.13876863058584 0.0561573927256402 -0.333036313652129 0.225160822413349 0.629759681586127 -1.02806630788207 1.54491018481394 0.660104238244473 -0.474478561723736 1.61919924516628
1.37624713772482 2.35714841225628 0.141472769905699 0.793020026302213 1.09242370285803 0.571157355445479 14.682376231525 1.74021930907033 -0.732630116782834 2.17160336145472
-1.60947472516697 1.28157189144498 0.697807196831589 0.672148250742501 0.321789286904304 0.660801683089219 7.57062926252045 -0.329034609055772 -0.744543878204183 5.69645345477793
0.749770446572365 1.12714203657007 0.461842806660543 -1.03215512462618 0.130764068332791 -0.345162651999754 6.19818423486093 0.67202668734804 0.831888713068494 0.100492320356526
-1.0776177900728 -0.949436690031051 0.386646418259195 -0.480006048810788 0.162227142527288 -0.696202507364119 -1.83265254631223 -1.83907053107264 -0.788812194056294 -0.106270008407499
-1.15722777333549 -1.58509311808234 -1.88007771638973 1.22468054194704 -0.16207757095611 -2.15693630307149 -5.54197529735718 8.58782203206107 -0.138764694324196 2.54175271045215
2.66590670873672 -0.995205693254286 -0.220559533954018 1.44578896366363 1.40847632243997 1.15771938603805 -5.40025606752941 3.7297973575651 -1.02248158154618 0.756504254649912
-0.539995483757292 -0.427690374601418 0.30529798711448 -0.596923395059952 -0.260005262306101 -0.625198595487195 -3.0982679591471 0.781304503746528 -1.29838042546413 -0.330938077438292
2.81537682533292 0.716147375908289 -0.302430728057791 0.0477631725803572 0.494380802247174 0.229893385949309 3.37825623821622 -0.544793587018381 -0.567342824642825 1.04762101437416
1.8808674733621 -2.55373460034461 2.32059845766427 -0.279647889666311 0.698258403044774 0.630786843557244 -14.3565155422987 -0.974565943642999 0.280015943878985 -0.364235689865578
-0.19014075939487 -0.168687916942821 -0.275970684737561 1.22024957382464 -0.0384087917939821 0.936991998391399 -0.47422121422774 9.71091431680628 1.15566527759961 0.576382501742046
-0.786994054165533 -0.081042215195873 0.524096393012401 -0.518551398684684 -0.842162956461499 -0.877652307167736 -1.48540671868168 0.277104498576624 -0.667626391293905 5.42995560095142
0.73534781197588 -0.410675944178348 0.361050814353291 -0.872828648312345 0.469200912788165 -0.925726922988415 0.243833302294534 1.79892912182903 0.131027838270193 -0.357655115803227
-2.56733041437788 -0.893626784889645 1.70803497061105 -0.757998067711982 -1.09755882882282 -1.61645506788277 -4.59646180565008 2.40760902610965 -0.460606219558559 3.01226274257084
0.298173669487115 0.51724019776348 -1.49766572411779 0.441111565726445 -0.067642639884658 0.968508788474368 6.86534735887007 3.15751146824822 -0.831833889165724 0.258722055979894
2.96250026608394 -0.237195036259838 -0.903676958242671 1.71887242904262 1.20724238011572 0.221043056290598 -0.617201626069991 6.02521898609917 0.869975688769958 0.9159107167016
-2.51632206194013 -0.240466759254465 -0.390809599829471 0.295395004154648 -2.04392115539722 -0.734517066460366 -1.87631544906805 7.93964047399681 -0.0223221247838983 -0.201558386104355
-2.37520936166448 -0.261103475924349 0.191212804244599 0.153815148401411 -1.03859742701096 -0.298916964100765 -1.68345130264924 0.393114804784156 0.412460784523678 -0.390880867669364
-0.239788448131004 1.44308855917514 1.9432997929436 0.406222170508817 -0.0759825832128073 -0.371201972473493 10.7162579774881 1.90240416749644 0.240847093853688 -0.522812695706062
3.51891387348184 -0.461096926147364 -0.0573076379787912 0.623709948062347 1.20181474712015 0.121433911863787 -2.75857937250813 4.44544290541753 2.53979993044549 -0.73457856118748
0.250464921160747 -0.454795642705613 0.548903303237723 -0.421540027632173 -0.624972813444991 -1.10318794295607 -0.443281163835755 -1.01774257987366 -0.110680175714677 -0.911810687078461
2.58808782955972 -0.48377598810546 -0.719221314139853 0.379122706051437 0.649170206432191 0.181049171164723 -0.755819734741758 6.45968763349286 0.878880617845715 -0.044793987949116
-1.43279671614967 0.916576393148065 -1.56375096509204 -0.808464187029243 -0.666739902586042 1.16768690897527 5.22939740592454 0.968395360088422 -0.499131450842666 0.910443475169365
-3.26840656985963 -0.613708381233603 0.255138620871196 0.917990738320513 -1.30314421944329 0.148951134565976 -1.10913458853433 0.310652234073783 -1.26226442708054 -0.070776754676362
0.275620112659657 -0.315490251663024 0.817489918638127 -0.0301262568598133 0.454806327206124 0.0751278606653717 1.54030971827168 0.991477683892411 0.786192547584263 -0.969700976662458
-0.660410876394584 -0.984722847839733 -0.164625056506371 -1.00033576657532 -0.519464885092677 -1.61512395263273 -6.77058218351397 0.586424985760978 -0.388468696814472 -0.160228600258625
-1.74237986262493 0.399133827570331 0.710669173804115 1.58110304295777 -0.812344731625806 -0.482360159028666 2.00041318813683 4.14501049413979 -0.309577515426622 0.533044216320417
-3.89791424239851 -1.30526641224662 1.61607535202363 -0.553008123531 -1.251187349259 -0.227717770019308 -7.30608243260321 5.5051997437925 -0.456068602474671 6.52952273792515
1.21702704717487 0.104819868576958 0.553542605405178 1.75328397708096 0.605477472387746 2.38308595323517 0.257330197415989 1.51717613935329 0.657169617182283 0.749082753930284
-0.469274457349092 -0.301738189703809 -0.336157340042441 0.34776028982419 0.398461797961076 -1.50033516882067 0.252007299162528 2.63751833004201 0.0127986248869503 -0.726910034892922
0.224160051697749 -0.860794157621774 -1.16438208117752 -0.532153108790286 -0.199747922768548 -1.01464759248604 0.0138902927708315 -0.0273629130368795 -1.27568667886269 1.97488075134296
-1.38199081348416 -0.845189728056399 2.1725374792763 -0.0966279096836038 -0.424314670730654 -0.199254249152047 -5.79918317840776 6.70756573558412 -0.160318453611661 2.69589232535849
0.163170235530902 0.340928252630383 0.974345264815177 -2.02536929603721 0.167012250887239 1.21352155876531 5.53899881850217 11.0446003859131 1.0946071986192 -0.424038103360518
-0.777554362037377 0.154617628170025 -0.259077372681614 2.6097260893873 0.69045153687051 -0.10961315056333 2.10686643385118 17.8107010135183 -0.8940923559384 1.18616917651779
0.480599218881011 0.468727668670023 -0.704623327868126 -0.00370987628472761 -0.0479561953905655 0.429418599323183 3.32448569477487 -2.62834552022459 0.233822297006841 15.5853217784251
-0.95297508598811 1.77346073234909 0.369617711712369 -0.259556892015917 -0.204642298790492 -1.52756263185885 9.85636328612782 6.50137431845385 0.0315061222646181 0.763860166336537
1.76445625995272 -1.03338129402926 0.363169723497564 -1.75542617719208 0.872448261268169 -1.40110065722607 -4.20271314222735 0.632534963921275 -0.828633810890816 5.94056224289803
-3.4082850071353 0.0496098605512525 0.364958693738142 1.72420590573562 -0.902071361828706 1.27457406671817 1.56618159111217 2.71373737725393 -0.846446692911033 1.32460106691228
-3.43016515647583 -2.32931976310107 -0.292459119022656 0.988496248125685 -1.17696978040899 -1.93770144837979 -13.2479771521849 0.500636881075805 0.740575819422144 1.27003097961667
-0.577375765413864 -0.491407299903907 1.75919756011722 1.3727651002615 -0.812380387130347 1.27312046922219 -3.26748014392202 5.1505654313956 2.58522581494634 -0.134855698726835
2.16282759323999 -0.29375957673149 1.06700472045457 -0.703880911410692 0.668428043682288 1.7073070818164 -2.29673968252156 5.04036791656324 0.802117088496003 -0.0287221884254426
0.794549269984611 1.65823709296071 0.700510954472372 1.07050717755559 0.425800555881821 -0.763556085926172 9.44020040017415 4.42777893755155 0.524883961825091 0.13664953253582
1.16328680704331 0.269279561002331 0.0727175734001894 0.115411127528287 0.278530093091748 -0.937971229358608 4.32859840777066 7.54696664414015 -0.922649072719287 -0.437322060430799
5.76607296098512 0.313175794395111 0.16840978807546 -0.0704555782415895 2.50941826034927 0.0300434648671776 3.66025052331898 12.2256537452812 -0.118420412498894 4.29702979490171
-3.339215716675 -0.271564514999956 -0.319864908722403 -0.841360522056679 -1.42017777881949 1.54566732764673 2.01514244633005 -1.56043938021486 0.256673432398815 -0.536537596600123
2.56726793715823 1.1919513295195 1.02750473718814 0.28624558588351 1.68833366062213 -1.07719016734914 11.6189767703074 -0.883555011451988 -1.76372849633909 -0.889246372863378
-0.382531561003166 -0.472554485304305 0.599668914564706 -0.0174067226608889 -0.604184287636164 -1.71123868886564 -0.588875305616122 -0.904207170123327 1.17049204608834 1.13506097510287
3.33315183514697 0.26649695041117 0.672091865028178 -0.233360320315953 1.51117946412538 -1.39449660977745 3.72474763743307 0.275545158681144 0.838985696410028 0.143093432443194
-2.90092944984449 -1.76006448984896 -2.07696284228818 -2.62764289825871 -1.47814659961117 1.19381594801253 -11.0519438708815 7.02961949721211 -0.75967102791893 2.47817081007487
2.60351357044878 -1.81555191644204 0.245861768945599 -2.03398472728981 1.51624765096682 -0.635449048789715 -5.48998521896863 2.62306445872995 0.350490153302247 -0.440403318125497
0.617624898972789 -0.23952614896623 0.698058615389098 -0.655897888412196 -0.0730714850683973 0.150483769036934 -1.71376317608744 8.17989931486638 1.52816383854007 0.974163933590896
-5.32216800238516 1.54555003563083 0.99236825161317 -0.418534447590849 -1.67250312895271 -2.25809764414495 8.6536986122637 4.50524596767093 -0.729082877090836 0.644388183754599
-1.81980963243527 -1.3629413386097 -0.071358718496788 0.573694936124105 -0.0565634779206475 -0.553867020847862 -8.67396021739186 -1.16107477019065 1.6673461072489 1.57323780506346
-0.11992961740773 -1.18837145714624 -0.242877623748622 -1.28831569069462 -0.114582840726885 0.0703302408139971 4.45123131604998 3.81451205778144 -0.187055391303667 -0.471929307184638
-0.909973989999179 0.654907430009062 -0.498640423906222 -0.304768634635655 -0.388149260411282 -1.53245508458597 6.10690313598444 -0.320133020972188 0.639775322837568 0.319311384637707
1.68540514401526 1.14341104514938 1.78311525820541 2.04168590635268 0.292995119217977 0.456772396073495 8.96846788866442 4.08879147303977 1.51773957339426 0.360929592238605
-2.37376269784601 0.349302844051191 -0.703917954729128 1.03535131079032 -1.1320002214906 -0.200626916854759 2.22562875096739 -0.691200653885784 -0.471812627635953 -0.775353415114226
-2.09283323447609 -0.36928825829203 0.944778894552415 -1.62383554706925 -0.864590337620773 -0.200985508947878 -1.01222194838006 -0.8353767016086 1.73518397134697 -0.696017248609079
0.807388893365513 0.751198611399254 0.404973567270827 0.491122880458282 -0.0548917577430716 -0.666671529223102 10.0192605544592 6.78951339473692 0.844428847543028 -0.89963113685703
-0.962737254965705 -1.8968852413328 -0.93921117362578 0.46899498973114 -0.266177139766288 2.29544012457806 -9.92192647626235 2.44984941513907 0.98229601159702 6.17360943037821
0.385338784532346 1.54757662496533 0.311675705819301 1.2002633245034 -0.350502886299846 0.432014692745715 9.7511535963038 4.85661608613639 -0.092847417933626 -0.411511421224913
-1.05592363515959 0.667617541318015 -2.31010070080078 -0.34017469616662 -0.876990610385151 0.673383678316786 6.6034902558891 -1.36693555771005 -1.48078729049014 1.01307943152883
3.36489597416 1.50460526937345 0.949417767433111 -0.763428008176304 1.05809075823483 1.3727723864642 10.8729631904148 2.67226671080798 1.57906296409112 -0.545270317051677
-2.51380949751216 -0.543572336447065 -1.09031187290014 -0.343172748491362 -0.887915206724113 -1.1179476308731 -1.29489201735998 3.29325307267166 1.72114446502629 1.24590112684039
-0.71034468777374 -1.24540417383988 0.0716882615535686 0.0300065903959899 -0.886632166351479 0.375609870856423 -6.29930653667391 5.01012819364673 -0.643219715627779 1.3528180831773
4.54496777845455 0.497918771543359 -1.09914596223468 -0.423149817223619 1.64076298271465 -1.06933632786524 2.45974726868732 0.819957323680319 0.31362977482061 0.460988268231299
1.02497815599495 -0.629642883189741 -0.991800528925634 -1.693491615148 0.322263613149757 -1.4017206805011 -0.898008934673197 2.62189173304675 -0.293088626910811 -0.926839068605367
-0.0365122035199967 1.54676118177967 -0.452916128354628 -0.438130091294259 0.46231222499977 -0.400092118482519 8.30119968505847 0.240021045623908 0.788852082572296 7.3297562494498
-1.1789426799385 -0.884816223794015 0.773736808164113 -0.316879648872871 -0.296740957023669 0.621137425297982 -5.88774326967813 3.18752662598153 -0.268340848928086 1.42631501008883
-2.34629564144907 -1.75851359150898 0.541062179620416 -0.792284350140863 -0.660204617028439 2.09632873457109 -11.3449188846138 0.13137541724887 0.0968242957030082 -0.563731053917033
-1.65707954800615 -0.655405276627063 1.21233655650902 0.560826064435617 -0.710940651120151 -2.1877300764597 -3.65392160759826 4.5945291930677 -0.877232797117139 4.16675771337687
0.0228962120882024 -0.342302426840294 0.103439706518309 0.345428613044763 -0.198125795090592 -0.0269401288899747 -2.6803596968354 -0.503781168731153 0.509306588997224 -0.630806757398272
0.350671748085061 0.400477281015409 1.96873300809473 0.776494221527506 0.231764058816315 -1.04041766997296 4.94010287428758 -0.710879382672898 0.492740741467578 0.377959295009922
-1.27691679296018 -0.0190198114532516 0.506541621471364 0.308649795432895 -0.635158411329202 -0.8416960046746 -0.316008977713013 1.22207558729192 -1.80419614457327 2.17006633443906
-0.611873860626569 -0.387464238106011 0.626250056259867 0.93545837378745 -0.451911760972601 0.268110992402868 -2.86335643129295 7.49143942237011 -0.689787399000556 -0.636169577320044
-0.57422302849216 1.09462323165923 -0.195046393958163 -0.663736671839631 -0.217884586517882 -0.543917301818087 6.15084561968221 2.62662450853315 -0.238043586876007 -0.238273916324099
-0.330737044682772 -1.84109173277058 0.069746529503764 0.719436040412925 0.0912431295463842 -0.401746327205139 -4.94771338525597 -1.98866240542356 -0.423393068484518 -0.117746588653868
1.1594024991224 -1.13640712555428 0.168311357625199 -0.5668957985532 0.505000704513484 0.00952539529748926 -5.26219904122652 0.863020869246376 -1.24234330818825 0.702808382561752
-0.62726733809961 -0.302817928094028 0.976635243871731 -0.199091031453568 -0.816983508919798 0.549437804820612 -0.789719355514434 2.01548833040191 -0.261705409740668 4.68462592498312
-0.420641301532513 -0.122582599670325 -0.271584017724207 1.77628609135733 -0.0373562958166588 0.574701230136588 -1.58089187796147 4.65714380443687 0.49208283591074 3.93042879228938
0.772923192318923 -0.90957444557801 -0.320784639296885 0.252095806502713 0.383733090453443 -1.17269429124961 -6.43416055624222 0.49642562066708 -0.606882232286859 0.781171167717527
-1.98977201268895 1.07370008593162 -0.292758147945684 0.788241811106173 -1.41738407760601 -0.87168523586996 8.22963322274283 -2.44423692784637 0.680370779438733 1.9978694949573
-4.02022173315422 -1.01414215562669 -0.233961367849317 -0.724132031065211 -1.75586212164422 0.779957163556521 -6.42901013229473 0.109449730693397 -0.418992980830595 -0.0525984156366435
-1.86630543823077 1.32606565350784 -1.00211664598085 2.10673915073631 -0.489673007695018 0.0590872333621237 8.37916455531469 1.42052034228021 -1.20401990002709 0.804327092894459
0.463966331013618 -1.23405851527098 -0.138295195949927 1.16311451938513 0.473479908011826 -1.82974911844642 -5.36120438798157 1.44963816839513 -0.383164521970965 1.42540711052107
-3.9262853408963 -1.0857865659065 2.56818697677886 -0.0280543219357429 -1.29941179444162 1.09714113251446 -4.32477964684161 0.672892168245323 -0.617961369508971 1.04907741951783
-0.521831119509668 -0.839155922565296 -0.13997284057953 0.0641046123112401 0.108927126076412 0.453612632085938 -5.02758900424038 0.836990727088662 0.988676636450434 -0.551587109030756
0.141673245535019 -0.307767617167919 0.000582577617276332 1.58305013002156 0.241065901397641 0.946468929783245 -0.240514488125876 5.45197113142705 1.13471856661676 1.86344573057082
3.34793851829994 0.884342038138605 0.0652721790172516 -0.90994010263035 1.49083573077771 -0.046452307596376 4.68410022228784 6.67649888415249 -0.271217201801106 -0.206335227204142
1.17292042889864 2.41653704392297 0.235550782254213 -0.18576170718577 0.910000716984643 0.497540410461961 13.6122346979242 -1.98650827285146 0.0808988683450579 0.661439043870903
-1.74063801190201 1.20027893851752 0.00340097934631723 1.0506030834652 -0.470761225366223 -1.69672333404695 6.9824347634206 -1.53377117939339 0.458019827612971 -0.778567473832191
1.82067623192511 0.889132382064159 -0.0610423394007104 -0.219985538479198 -0.0110404744868757 -1.08129071037106 5.51699512886909 1.64590189602416 -1.1624087778685 0.222634829248896
0.206752342347038 1.51383713025923 0.20958854505345 -1.49905856982376 -0.136125053574103 0.786062976178239 8.1953149447427 11.8617038006143 0.0771636597486799 0.114163943530017
-1.22454096552214 -0.29022676530652 -0.0261867378277037 2.87063029933006 -0.651424592592442 0.047094955617307 -2.64872307877399 11.4259662360091 -0.196584953432191 2.60249266247376
1.49223891263457 0.282762426440843 -0.866000737675049 1.05958996585015 1.68805777844333 0.313697380682838 1.95081895974293 -0.808512283805872 -0.612615148595015 0.672677647498973
-2.22299195189794 -0.841682042820527 -0.321813283281705 2.53476806147282 -0.836819812405002 1.43661736876389 -4.6325198478048 4.43077694458559 0.767246512635269 1.05808712993835
-1.62641015917017 -0.0246245950569094 1.83314847236261 1.34673641618922 -0.500879562841139 -0.17307629411406 -0.778584981283222 0.607328665162568 0.441684226894335 -0.169137669237897
0.377968969422495 -0.111874540204425 -1.32825468052965 0.509743919845607 -0.0568715745335958 -0.880870517826702 -0.287522300118749 -1.02887229370186 1.35364429733853 1.86648014956302
0.766609698974213 0.820259496172953 2.24919621512756 -1.44493934876345 -0.0640656822699135 -0.80473210772751 5.82094531191112 3.53833116427266 -1.76481179597102 1.98584289872966
-3.76753340865127 -2.0702767312674 1.80890189352244 0.377308119236957 -1.33820148791172 -1.34716790820823 -12.507638843394 -1.40996054732582 -0.549583193608273 2.77146420498447
1.18558058927287 -0.497463634452483 -0.176345947173363 2.26321203265757 0.175310715558378 -1.04422703359691 -0.773052289115371 6.64552862086846 0.887941539805251 2.99831848986235
-2.69307587417187 0.0929067625783713 2.13987757353267 1.62826608797509 -1.33077550780481 0.413571409828923 -0.0789383964486399 7.19763703532582 -0.17213253375045 0.120526723540409
-2.3596481569879 -0.588542607679826 0.55159213610042 0.581850593389508 -0.448725683293263 1.18056158732437 -3.64559066362055 0.836880788082642 0.511165345120548 1.43225460444162
2.71246039049326 1.08005957353861 0.432288559226314 -0.899707903490699 0.313311762085204 0.385699851903719 5.95582254372494 5.17878293523131 -0.548217196235204 -0.560095124491418
3.1596730034522 -1.09336874407975 0.237250440851071 0.357028871507642 1.70293905917899 -0.301998138400957 -5.95662230801216 6.05468817561326 -0.611828453763604 -0.322355283735416
0.474105822483965 0.644855062092823 -0.427800466872044 -1.24444471426437 0.820182286029081 -0.00763629950580546 3.15690320757473 0.469434241286232 0.131206836758787 3.0791080868018
1.14957558423437 -0.334480085795397 -0.693376774244409 0.159402899796645 1.53896664642208 0.824102673695585 -2.96397291887482 7.43802945457116 -1.04374948716525 5.10555872892962
1.17151154993018 -1.69398042019225 0.998375346539182 -0.490491777972886 0.538573097503481 1.09305670269962 -10.1940623254346 0.84989685531923 -0.924461534442428 2.70670035540864
-2.25804883370764 0.973649981478761 0.0877536179226987 -1.21669267965687 -1.66366694144681 -0.541873875564211 5.1727164192731 5.17126555424013 -0.507181413699944 -0.86268821548967
0.852886810087989 -0.497714150623971 -2.84991480117865 0.587231475758599 -0.037216692753133 -0.665746135074023 3.75872313776036 0.445841738358501 0.916672677104694 -0.895683247681299
0.111428390809709 -0.829817052505505 -0.5459448062936 0.766977426912764 -0.492990460463551 -0.233612788389799 -3.59769770615198 -2.07766502726607 1.69856288373105 0.101024540197669
-0.403674639162101 -1.22070350010962 0.393934295314079 -2.10305660635535 0.25406910409985 0.157847449457624 2.02507101869031 1.50746701814054 -0.166592195375969 -0.956899256021271
-2.29573169243877 -0.564812472000024 -0.251525709163604 -0.302076696585435 -0.565425591472394 0.788164786290308 1.22055784025252 0.11953319270279 2.02683971867337 2.69802340614723
1.86233858243187 -0.386136665827135 -0.768360448596897 0.163367776896122 0.698206138442838 -0.8608063629747 -1.81851702092425 6.82455984884332 -0.232208586483918 -0.767127965662262
0.801856612544292 0.215873343381977 0.389468314439167 0.537170407611436 0.422490020430607 0.150389250013679 1.45883694566 1.24822122132765 -0.163844150008792 -0.223550793069707
-3.17682668866851 1.46564407992717 0.0399936374342094 -0.158133664238064 -1.42510975946063 0.0646118596064196 8.27395910649838 1.07923417806883 -1.86410516771046 1.16755992109952
2.39195336737447 0.482234056763854 0.173991262562678 0.593480550973083 0.602564720109633 0.352113508375212 1.97411941344644 0.285873751923643 -0.64631151765027 2.18999919854104
-0.515812132310318 2.40831379945265 -0.798175369330813 0.972309046320462 0.244635300739535 1.61045370690217 15.5660819488161 4.25747141307471 -0.955369900302593 3.4497304467928
-1.11108221060902 1.07134814004309 -0.073780466256603 -0.130868740614444 -0.726794069915265 0.892718445786392 6.4065576653467 -2.29094240331424 0.723678565501139 1.8154515414513
0.0398120760050404 1.00688842168877 -1.42394023790499 -1.39876327828841 -1.2745099130394 0.376841417137201 6.44150977474835 2.69967536448745 -0.638842817602729 -0.938707064047162
0.429485159139728 1.23979057208322 1.36905078892279 -1.67027391409301 1.07180179853452 1.02119902489617 8.27395713176211 1.14128016488448 0.0939836258173562 -0.661945273842938
-3.05435488649375 0.235531443496175 2.74373629078647 2.05280687782392 -2.22717206668236 -0.864646375772703 1.34992163313839 2.83566198546625 1.63269670454859 -0.435581789070959
2.27788947001413 1.42820039869049 0.0940456820110021 -1.23873193288584 1.4243707144362 -0.259637130774438 9.48302925652425 3.38070200035201 0.485492280140335 5.53452766217947
-0.231985024496709 -0.55129034979436 1.86328850590386 0.905923492654505 -0.395782823956364 -0.222592427284468 -1.72887857361564 -1.68493482598448 -0.595062840954456 0.500286285884939
-0.777724826866985 -0.953834391206023 -0.164781919385153 -0.440609739729868 0.0972168452520589 -0.387670595823231 -0.209832836698313 -1.37453609377339 0.81861009166531 0.273237759959607
4.5796832431693 -0.854948572019351 -0.853062009825589 0.158396175135159 2.13879890264156 0.323333760012961 -3.72269753158853 0.346777032417244 1.16704101584895 -0.845981020881197
1.61946249894724 -0.451562890914923 1.17990199365482 0.375532271413354 0.0209832780035339 -0.126857075880459 -2.50045358510685 -3.26964239206029 -0.775906654446759 0.053276672091749
4.8566087060577 -1.49436070226124 0.452952351976079 -0.608426740551697 1.61234292430019 0.76314128914966 -9.48735937282106 1.20667082404433 0.226295307960913 0.193328922232864
0.981176241633077 1.35753864428004 -0.271801727230435 -0.523440221208883 0.0874806647768975 -1.58323365173572 9.32792080335386 1.15646728243054 1.3463820823482 1.70654277875011
0.45708264602193 -0.123585945303115 -0.144177603170859 0.235982260850857 0.308216183300297 1.01651105806373 -0.244956935098441 0.450692738098008 0.875283415858874 6.41514485548754
-1.27816745613196 0.471661921557482 1.47701354216765 -0.204445117771843 -0.55560360457647 1.03017586623848 3.22630398328705 -2.12173454733196 0.240200775608537 -0.804705631979976
-1.71716952897047 -1.73679967132677 0.902113111643293 0.79729153368269 -0.476354661604915 1.32032488968092 -11.0107314953562 -0.616405395095434 1.841459772433 0.103533414861171
